
#Surface 0 of 1 surfaces

# Contour 0, label:     9.96
 0.0495959  0.988627  2.2 
 0.0547199  0.9801  2.2 
 0.0555577  0.970201  2.2 
 0.0524559  0.960302  2.2 
 0.0495959  0.956082  2.2 
 0.0436945  0.950403  2.2 
 0.0396969  0.947844  2.2 
 0.029798  0.944915  2.2 
 0.019899  0.945954  2.2 
 0.0133003  0.950403  2.2 
 0.01  0.951575  2.2 

 0.989999  0.0491671  2.2 
 0.988627  0.0495959  2.2 
 0.9801  0.0547199  2.2 
 0.970201  0.0555577  2.2 
 0.960302  0.0524559  2.2 
 0.956082  0.0495959  2.2 
 0.950403  0.0436945  2.2 
 0.947844  0.0396969  2.2 
 0.944915  0.029798  2.2 
 0.945954  0.019899  2.2 
 0.950403  0.0133003  2.2 
 0.951575  0.01  2.2 


# Contour 195, label:     2.16
 0.0502583  0.989999  2.16 
 0.05623  0.9801  2.16 
 0.0574571  0.970201  2.16 
 0.0552589  0.960302  2.16 
 0.0495959  0.951946  2.16 
 0.0479926  0.950403  2.16 
 0.0396969  0.945092  2.16 
 0.029798  0.943036  2.16 
 0.019899  0.94445  2.16 
 0.0110702  0.950403  2.16 
 0.01  0.950783  2.16 

 0.989999  0.0502583  2.16 
 0.9801  0.05623  2.16 
 0.970201  0.0574571  2.16 
 0.960302  0.0552589  2.16 
 0.951946  0.0495959  2.16 
 0.950403  0.0479926  2.16 
 0.945092  0.0396969  2.16 
 0.943036  0.029798  2.16 
 0.94445  0.019899  2.16 
 0.950403  0.0110702  2.16 
 0.950783  0.01  2.16 


# Contour 196, label:     2.12
 0.0517179  0.989999  2.12 
 0.05774  0.9801  2.12 
 0.0593565  0.970201  2.12 
 0.058062  0.960302  2.12 
 0.0521265  0.950403  2.12 
 0.0495959  0.947942  2.12 
 0.0396969  0.94234  2.12 
 0.029798  0.941157  2.12 
 0.019899  0.942947  2.12 
 0.01  0.949635  2.12 

 0.989999  0.0517179  2.12 
 0.9801  0.05774  2.12 
 0.970201  0.0593565  2.12 
 0.960302  0.058062  2.12 
 0.950403  0.0521265  2.12 
 0.947942  0.0495959  2.12 
 0.94234  0.0396969  2.12 
 0.941157  0.029798  2.12 
 0.942947  0.019899  2.12 
 0.949635  0.01  2.12 


# Contour 197, label:     2.08
 0.0531776  0.989999  2.08 
 0.05925  0.9801  2.08 
 0.0594949  0.978626  2.08 
 0.0618106  0.970201  2.08 
 0.0610347  0.960302  2.08 
 0.0594949  0.956621  2.08 
 0.0561628  0.950403  2.08 
 0.0495959  0.944015  2.08 
 0.042381  0.940504  2.08 
 0.0396969  0.939473  2.08 
 0.029798  0.938891  2.08 
 0.0247393  0.940504  2.08 
 0.019899  0.941443  2.08 
 0.01  0.948159  2.08 

 0.989999  0.0531776  2.08 
 0.9801  0.05925  2.08 
 0.978626  0.0594949  2.08 
 0.970201  0.0618106  2.08 
 0.960302  0.0610347  2.08 
 0.956621  0.0594949  2.08 
 0.950403  0.0561628  2.08 
 0.944015  0.0495959  2.08 
 0.940504  0.042381  2.08 
 0.939473  0.0396969  2.08 
 0.938891  0.029798  2.08 
 0.940504  0.0247393  2.08 
 0.941443  0.019899  2.08 
 0.948159  0.01  2.08 


# Contour 198, label:     2.04
 0.0546372  0.989999  2.04 
 0.0594949  0.982091  2.04 
 0.0613525  0.9801  2.04 
 0.0643083  0.970201  2.04 
 0.0641848  0.960302  2.04 
 0.06027  0.950403  2.04 
 0.0594949  0.949267  2.04 
 0.0503172  0.940504  2.04 
 0.0495959  0.940046  2.04 
 0.0396969  0.936373  2.04 
 0.029798  0.93642  2.04 
 0.019899  0.939675  2.04 
 0.0190838  0.940504  2.04 
 0.01  0.946682  2.04 

 0.989999  0.0546372  2.04 
 0.982091  0.0594949  2.04 
 0.9801  0.0613525  2.04 
 0.970201  0.0643083  2.04 
 0.960302  0.0641848  2.04 
 0.950403  0.06027  2.04 
 0.949267  0.0594949  2.04 
 0.940504  0.0503172  2.04 
 0.940046  0.0495959  2.04 
 0.936373  0.0396969  2.04 
 0.93642  0.029798  2.04 
 0.939675  0.019899  2.04 
 0.940504  0.0190838  2.04 
 0.946682  0.01  2.04 


# Contour 199, label:        2
 0.0560968  0.989999  2 
 0.0594949  0.984467  2 
 0.0635697  0.9801  2 
 0.0668061  0.970201  2 
 0.067335  0.960302  2 
 0.064713  0.950403  2 
 0.0594949  0.942752  2 
 0.0571404  0.940504  2 
 0.0495959  0.935709  2 
 0.0396969  0.933274  2 
 0.029798  0.933949  2 
 0.019899  0.937467  2 
 0.0169131  0.940504  2 
 0.01  0.945206  2 

 0.989999  0.0560968  2 
 0.984467  0.0594949  2 
 0.9801  0.0635697  2 
 0.970201  0.0668061  2 
 0.960302  0.067335  2 
 0.950403  0.064713  2 
 0.942752  0.0594949  2 
 0.940504  0.0571404  2 
 0.935709  0.0495959  2 
 0.933274  0.0396969  2 
 0.933949  0.029798  2 
 0.937467  0.019899  2 
 0.940504  0.0169131  2 
 0.945206  0.01  2 


# Contour 200, label:     1.96
 0.0575565  0.989999  1.96 
 0.0594949  0.986843  1.96 
 0.0657868  0.9801  1.96 
 0.0693038  0.970201  1.96 
 0.0693939  0.969268  1.96 
 0.0706949  0.960302  1.96 
 0.0693939  0.951729  1.96 
 0.0691559  0.950403  1.96 
 0.0634641  0.940504  1.96 
 0.0594949  0.936667  1.96 
 0.0495959  0.931373  1.96 
 0.0440521  0.930605  1.96 
 0.0396969  0.930091  1.96 
 0.036898  0.930605  1.96 
 0.029798  0.931477  1.96 
 0.019899  0.93526  1.96 
 0.0147425  0.940504  1.96 
 0.01  0.94373  1.96 

 0.989999  0.0575565  1.96 
 0.986843  0.0594949  1.96 
 0.9801  0.0657868  1.96 
 0.970201  0.0693038  1.96 
 0.969268  0.0693939  1.96 
 0.960302  0.0706949  1.96 
 0.951729  0.0693939  1.96 
 0.950403  0.0691559  1.96 
 0.940504  0.0634641  1.96 
 0.936667  0.0594949  1.96 
 0.931373  0.0495959  1.96 
 0.930605  0.0440521  1.96 
 0.930091  0.0396969  1.96 
 0.930605  0.036898  1.96 
 0.931477  0.029798  1.96 
 0.93526  0.019899  1.96 
 0.940504  0.0147425  1.96 
 0.94373  0.01  1.96 


# Contour 201, label:     1.92
 0.0590161  0.989999  1.92 
 0.0594949  0.98922  1.92 
 0.068004  0.9801  1.92 
 0.0693939  0.976199  1.92 
 0.0725232  0.970201  1.92 
 0.0744507  0.960302  1.92 
 0.073765  0.950403  1.92 
 0.0695296  0.940504  1.92 
 0.0693939  0.940308  1.92 
 0.0594949  0.930808  1.92 
 0.0590952  0.930605  1.92 
 0.0495959  0.926886  1.92 
 0.0396969  0.926396  1.92 
 0.029798  0.928529  1.92 
 0.0261489  0.930605  1.92 
 0.019899  0.933052  1.92 
 0.0125718  0.940504  1.92 
 0.01  0.942253  1.92 

 0.989999  0.0590161  1.92 
 0.98922  0.0594949  1.92 
 0.9801  0.068004  1.92 
 0.976199  0.0693939  1.92 
 0.970201  0.0725232  1.92 
 0.960302  0.0744507  1.92 
 0.950403  0.073765  1.92 
 0.940504  0.0695296  1.92 
 0.940308  0.0693939  1.92 
 0.930808  0.0594949  1.92 
 0.930605  0.0590952  1.92 
 0.926886  0.0495959  1.92 
 0.926396  0.0396969  1.92 
 0.928529  0.029798  1.92 
 0.930605  0.0261489  1.92 
 0.933052  0.019899  1.92 
 0.940504  0.0125718  1.92 
 0.942253  0.01  1.92 


# Contour 202, label:     1.88
 0.0611478  0.989999  1.88 
 0.0693939  0.981091  1.88 
 0.0705209  0.9801  1.88 
 0.0757695  0.970201  1.88 
 0.0782064  0.960302  1.88 
 0.0783835  0.950403  1.88 
 0.0758171  0.940504  1.88 
 0.0693939  0.931207  1.88 
 0.0687588  0.930605  1.88 
 0.0594949  0.924718  1.88 
 0.0495959  0.922367  1.88 
 0.0396969  0.922701  1.88 
 0.029798  0.925319  1.88 
 0.0205097  0.930605  1.88 
 0.019899  0.930844  1.88 
 0.0104012  0.940504  1.88 
 0.01  0.940777  1.88 

 0.989999  0.0611478  1.88 
 0.981091  0.0693939  1.88 
 0.9801  0.0705209  1.88 
 0.970201  0.0757695  1.88 
 0.960302  0.0782064  1.88 
 0.950403  0.0783835  1.88 
 0.940504  0.0758171  1.88 
 0.931207  0.0693939  1.88 
 0.930605  0.0687588  1.88 
 0.924718  0.0594949  1.88 
 0.922367  0.0495959  1.88 
 0.922701  0.0396969  1.88 
 0.925319  0.029798  1.88 
 0.930605  0.0205097  1.88 
 0.930844  0.019899  1.88 
 0.940504  0.0104012  1.88 
 0.940777  0.01  1.88 


# Contour 203, label:     1.84
 0.0636076  0.989999  1.84 
 0.0693939  0.983749  1.84 
 0.0735414  0.9801  1.84 
 0.0790158  0.970201  1.84 
 0.0792929  0.96914  1.84 
 0.082389  0.960302  1.84 
 0.0834165  0.950403  1.84 
 0.082077  0.940504  1.84 
 0.0792929  0.934256  1.84 
 0.0771283  0.930605  1.84 
 0.0693939  0.923178  1.84 
 0.0646821  0.920706  1.84 
 0.0594949  0.918629  1.84 
 0.0495959  0.917523  1.84 
 0.0396969  0.918731  1.84 
 0.0346226  0.920706  1.84 
 0.029798  0.92211  1.84 
 0.019899  0.927925  1.84 
 0.0177172  0.930605  1.84 
 0.01  0.938471  1.84 

 0.989999  0.0636076  1.84 
 0.983749  0.0693939  1.84 
 0.9801  0.0735414  1.84 
 0.970201  0.0790158  1.84 
 0.96914  0.0792929  1.84 
 0.960302  0.082389  1.84 
 0.950403  0.0834165  1.84 
 0.940504  0.082077  1.84 
 0.934256  0.0792929  1.84 
 0.930605  0.0771283  1.84 
 0.923178  0.0693939  1.84 
 0.920706  0.0646821  1.84 
 0.918629  0.0594949  1.84 
 0.917523  0.0495959  1.84 
 0.918731  0.0396969  1.84 
 0.920706  0.0346226  1.84 
 0.92211  0.029798  1.84 
 0.927925  0.019899  1.84 
 0.930605  0.0177172  1.84 
 0.938471  0.01  1.84 


# Contour 204, label:      1.8
 0.0660675  0.989999  1.8 
 0.0693939  0.986406  1.8 
 0.0765619  0.9801  1.8 
 0.0792929  0.975179  1.8 
 0.0829813  0.970201  1.8 
 0.0867453  0.960302  1.8 
 0.0885511  0.950403  1.8 
 0.0883027  0.940504  1.8 
 0.0853177  0.930605  1.8 
 0.0792929  0.92191  1.8 
 0.0780135  0.920706  1.8 
 0.0693939  0.915271  1.8 
 0.0594949  0.912558  1.8 
 0.0495959  0.912489  1.8 
 0.0396969  0.91444  1.8 
 0.029798  0.918463  1.8 
 0.026964  0.920706  1.8 
 0.019899  0.92492  1.8 
 0.0152705  0.930605  1.8 
 0.01  0.935977  1.8 

 0.989999  0.0660675  1.8 
 0.986406  0.0693939  1.8 
 0.9801  0.0765619  1.8 
 0.975179  0.0792929  1.8 
 0.970201  0.0829813  1.8 
 0.960302  0.0867453  1.8 
 0.950403  0.0885511  1.8 
 0.940504  0.0883027  1.8 
 0.930605  0.0853177  1.8 
 0.92191  0.0792929  1.8 
 0.920706  0.0780135  1.8 
 0.915271  0.0693939  1.8 
 0.912558  0.0594949  1.8 
 0.912489  0.0495959  1.8 
 0.91444  0.0396969  1.8 
 0.918463  0.029798  1.8 
 0.920706  0.026964  1.8 
 0.92492  0.019899  1.8 
 0.930605  0.0152705  1.8 
 0.935977  0.01  1.8 


# Contour 205, label:     1.76
 0.0685273  0.989999  1.76 
 0.0693939  0.989063  1.76 
 0.0792929  0.980404  1.76 
 0.0796808  0.9801  1.76 
 0.0870138  0.970201  1.76 
 0.0891918  0.964737  1.76 
 0.0914638  0.960302  1.76 
 0.0941324  0.950403  1.76 
 0.0948724  0.940504  1.76 
 0.093447  0.930605  1.76 
 0.0891918  0.921141  1.76 
 0.0889327  0.920706  1.76 
 0.0792929  0.911489  1.76 
 0.0779781  0.910807  1.76 
 0.0693939  0.907395  1.76 
 0.0594949  0.906203  1.76 
 0.0495959  0.907119  1.76 
 0.0396969  0.910025  1.76 
 0.0382818  0.910807  1.76 
 0.029798  0.914475  1.76 
 0.0219253  0.920706  1.76 
 0.019899  0.921915  1.76 
 0.0128237  0.930605  1.76 
 0.01  0.933483  1.76 

 0.989999  0.0685273  1.76 
 0.989063  0.0693939  1.76 
 0.980404  0.0792929  1.76 
 0.9801  0.0796808  1.76 
 0.970201  0.0870138  1.76 
 0.964737  0.0891918  1.76 
 0.960302  0.0914638  1.76 
 0.950403  0.0941324  1.76 
 0.940504  0.0948724  1.76 
 0.930605  0.093447  1.76 
 0.921141  0.0891918  1.76 
 0.920706  0.0889327  1.76 
 0.911489  0.0792929  1.76 
 0.910807  0.0779781  1.76 
 0.907395  0.0693939  1.76 
 0.906203  0.0594949  1.76 
 0.907119  0.0495959  1.76 
 0.910025  0.0396969  1.76 
 0.910807  0.0382818  1.76 
 0.914475  0.029798  1.76 
 0.920706  0.0219253  1.76 
 0.921915  0.019899  1.76 
 0.930605  0.0128237  1.76 
 0.933483  0.01  1.76 


# Contour 206, label:     1.72
 0.0717933  0.989999  1.72 
 0.0792929  0.983576  1.72 
 0.0837281  0.9801  1.72 
 0.0891918  0.972716  1.72 
 0.0914074  0.970201  1.72 
 0.0966462  0.960302  1.72 
 0.0990908  0.952432  1.72 
 0.0998619  0.950403  1.72 
 0.101653  0.940504  1.72 
 0.101553  0.930605  1.72 
 0.0990908  0.921284  1.72 
 0.0989034  0.920706  1.72 
 0.0928718  0.910807  1.72 
 0.0891918  0.907305  1.72 
 0.0792929  0.901858  1.72 
 0.075717  0.900908  1.72 
 0.0693939  0.899525  1.72 
 0.0594949  0.899655  1.72 
 0.05356  0.900908  1.72 
 0.0495959  0.90158  1.72 
 0.0396969  0.904923  1.72 
 0.029798  0.910425  1.72 
 0.0293882  0.910807  1.72 
 0.019899  0.918298  1.72 
 0.0181514  0.920706  1.72 
 0.010377  0.930605  1.72 
 0.01  0.930989  1.72 

 0.989999  0.0717933  1.72 
 0.983576  0.0792929  1.72 
 0.9801  0.0837281  1.72 
 0.972716  0.0891918  1.72 
 0.970201  0.0914074  1.72 
 0.960302  0.0966462  1.72 
 0.952432  0.0990908  1.72 
 0.950403  0.0998619  1.72 
 0.940504  0.101653  1.72 
 0.930605  0.101553  1.72 
 0.921284  0.0990908  1.72 
 0.920706  0.0989034  1.72 
 0.910807  0.0928718  1.72 
 0.907305  0.0891918  1.72 
 0.901858  0.0792929  1.72 
 0.900908  0.075717  1.72 
 0.899525  0.0693939  1.72 
 0.899655  0.0594949  1.72 
 0.900908  0.05356  1.72 
 0.90158  0.0495959  1.72 
 0.904923  0.0396969  1.72 
 0.910425  0.029798  1.72 
 0.910807  0.0293882  1.72 
 0.918298  0.019899  1.72 
 0.920706  0.0181514  1.72 
 0.930605  0.010377  1.72 
 0.930989  0.01  1.72 


# Contour 207, label:     1.68
 0.0754976  0.989999  1.68 
 0.0792929  0.986749  1.68 
 0.0877755  0.9801  1.68 
 0.0891918  0.978186  1.68 
 0.0962249  0.970201  1.68 
 0.0990908  0.964958  1.68 
 0.102161  0.960302  1.68 
 0.106202  0.950403  1.68 
 0.108704  0.940504  1.68 
 0.10899  0.937257  1.68 
 0.109694  0.930605  1.68 
 0.10899  0.921692  1.68 
 0.108898  0.920706  1.68 
 0.10542  0.910807  1.68 
 0.0990908  0.901906  1.68 
 0.0980235  0.900908  1.68 
 0.0891918  0.895277  1.68 
 0.0792929  0.892205  1.68 
 0.0693939  0.89163  1.68 
 0.0594949  0.892762  1.68 
 0.0495959  0.895443  1.68 
 0.0396969  0.89969  1.68 
 0.0379568  0.900908  1.68 
 0.029798  0.905662  1.68 
 0.0242869  0.910807  1.68 
 0.019899  0.914271  1.68 
 0.0152283  0.920706  1.68 
 0.01  0.927427  1.68 

 0.989999  0.0754976  1.68 
 0.986749  0.0792929  1.68 
 0.9801  0.0877755  1.68 
 0.978186  0.0891918  1.68 
 0.970201  0.0962249  1.68 
 0.964958  0.0990908  1.68 
 0.960302  0.102161  1.68 
 0.950403  0.106202  1.68 
 0.940504  0.108704  1.68 
 0.937257  0.10899  1.68 
 0.930605  0.109694  1.68 
 0.921692  0.10899  1.68 
 0.920706  0.108898  1.68 
 0.910807  0.10542  1.68 
 0.901906  0.0990908  1.68 
 0.900908  0.0980235  1.68 
 0.895277  0.0891918  1.68 
 0.892205  0.0792929  1.68 
 0.89163  0.0693939  1.68 
 0.892762  0.0594949  1.68 
 0.895443  0.0495959  1.68 
 0.89969  0.0396969  1.68 
 0.900908  0.0379568  1.68 
 0.905662  0.029798  1.68 
 0.910807  0.0242869  1.68 
 0.914271  0.019899  1.68 
 0.920706  0.0152283  1.68 
 0.927427  0.01  1.68 


# Contour 208, label:     1.64
 0.079202  0.989999  1.64 
 0.0792929  0.989921  1.64 
 0.0891918  0.982574  1.64 
 0.092542  0.9801  1.64 
 0.0990908  0.972594  1.64 
 0.101441  0.970201  1.64 
 0.107973  0.960302  1.64 
 0.10899  0.957947  1.64 
 0.112908  0.950403  1.64 
 0.116187  0.940504  1.64 
 0.118157  0.930605  1.64 
 0.118626  0.920706  1.64 
 0.117309  0.910807  1.64 
 0.113318  0.900908  1.64 
 0.10899  0.894913  1.64 
 0.104796  0.891009  1.64 
 0.0990908  0.887342  1.64 
 0.0891918  0.883824  1.64 
 0.0792929  0.882739  1.64 
 0.0693939  0.883406  1.64 
 0.0594949  0.885534  1.64 
 0.0495959  0.889037  1.64 
 0.0460581  0.891009  1.64 
 0.0396969  0.893966  1.64 
 0.029798  0.900898  1.64 
 0.0297883  0.900908  1.64 
 0.019899  0.910091  1.64 
 0.019409  0.910807  1.64 
 0.0123052  0.920706  1.64 
 0.01  0.923669  1.64 

 0.989999  0.079202  1.64 
 0.989921  0.0792929  1.64 
 0.982574  0.0891918  1.64 
 0.9801  0.092542  1.64 
 0.972594  0.0990908  1.64 
 0.970201  0.101441  1.64 
 0.960302  0.107973  1.64 
 0.957947  0.10899  1.64 
 0.950403  0.112908  1.64 
 0.940504  0.116187  1.64 
 0.930605  0.118157  1.64 
 0.920706  0.118626  1.64 
 0.910807  0.117309  1.64 
 0.900908  0.113318  1.64 
 0.894913  0.10899  1.64 
 0.891009  0.104796  1.64 
 0.887342  0.0990908  1.64 
 0.883824  0.0891918  1.64 
 0.882739  0.0792929  1.64 
 0.883406  0.0693939  1.64 
 0.885534  0.0594949  1.64 
 0.889037  0.0495959  1.64 
 0.891009  0.0460581  1.64 
 0.893966  0.0396969  1.64 
 0.900898  0.029798  1.64 
 0.900908  0.0297883  1.64 
 0.910091  0.019899  1.64 
 0.910807  0.019409  1.64 
 0.920706  0.0123052  1.64 
 0.923669  0.01  1.64 


# Contour 209, label:      1.6
 0.0843063  0.989999  1.6 
 0.0891918  0.986381  1.6 
 0.0976956  0.9801  1.6 
 0.0990908  0.978501  1.6 
 0.107241  0.970201  1.6 
 0.10899  0.967552  1.6 
 0.114497  0.960302  1.6 
 0.118889  0.952191  1.6 
 0.119992  0.950403  1.6 
 0.124135  0.940504  1.6 
 0.12694  0.930605  1.6 
 0.128554  0.920706  1.6 
 0.128754  0.910807  1.6 
 0.1272  0.900908  1.6 
 0.123028  0.891009  1.6 
 0.118889  0.885353  1.6 
 0.114316  0.88111  1.6 
 0.10899  0.877663  1.6 
 0.0990908  0.874001  1.6 
 0.0891918  0.872713  1.6 
 0.0792929  0.873117  1.6 
 0.0693939  0.874899  1.6 
 0.0594949  0.877919  1.6 
 0.0523649  0.88111  1.6 
 0.0495959  0.88217  1.6 
 0.0396969  0.887833  1.6 
 0.0357395  0.891009  1.6 
 0.029798  0.895168  1.6 
 0.0242702  0.900908  1.6 
 0.019899  0.904967  1.6 
 0.0159056  0.910807  1.6 
 0.01  0.919603  1.6 

 0.989999  0.0843063  1.6 
 0.986381  0.0891918  1.6 
 0.9801  0.0976956  1.6 
 0.978501  0.0990908  1.6 
 0.970201  0.107241  1.6 
 0.967552  0.10899  1.6 
 0.960302  0.114497  1.6 
 0.952191  0.118889  1.6 
 0.950403  0.119992  1.6 
 0.940504  0.124135  1.6 
 0.930605  0.12694  1.6 
 0.920706  0.128554  1.6 
 0.910807  0.128754  1.6 
 0.900908  0.1272  1.6 
 0.891009  0.123028  1.6 
 0.885353  0.118889  1.6 
 0.88111  0.114316  1.6 
 0.877663  0.10899  1.6 
 0.874001  0.0990908  1.6 
 0.872713  0.0891918  1.6 
 0.873117  0.0792929  1.6 
 0.874899  0.0693939  1.6 
 0.877919  0.0594949  1.6 
 0.88111  0.0523649  1.6 
 0.88217  0.0495959  1.6 
 0.887833  0.0396969  1.6 
 0.891009  0.0357395  1.6 
 0.895168  0.029798  1.6 
 0.900908  0.0242702  1.6 
 0.904967  0.019899  1.6 
 0.910807  0.0159056  1.6 
 0.919603  0.01  1.6 


# Contour 210, label:     1.56
 0.0895223  0.989999  1.56 
 0.0990908  0.983442  1.56 
 0.103718  0.9801  1.56 
 0.10899  0.974722  1.56 
 0.113742  0.970201  1.56 
 0.118889  0.963383  1.56 
 0.121466  0.960302  1.56 
 0.127602  0.950403  1.56 
 0.128788  0.947781  1.56 
 0.132539  0.940504  1.56 
 0.136216  0.930605  1.56 
 0.138687  0.920828  1.56 
 0.138722  0.920706  1.56 
 0.140215  0.910807  1.56 
 0.140349  0.900908  1.56 
 0.138886  0.891009  1.56 
 0.138687  0.890394  1.56 
 0.134913  0.88111  1.56 
 0.128788  0.872835  1.56 
 0.127032  0.871211  1.56 
 0.118889  0.86591  1.56 
 0.10899  0.862441  1.56 
 0.0996999  0.861312  1.56 
 0.0990908  0.86125  1.56 
 0.0975862  0.861312  1.56 
 0.0891918  0.861618  1.56 
 0.0792929  0.863257  1.56 
 0.0693939  0.865962  1.56 
 0.0594949  0.869814  1.56 
 0.056966  0.871211  1.56 
 0.0495959  0.87479  1.56 
 0.0399613  0.88111  1.56 
 0.0396969  0.881263  1.56 
 0.029798  0.889168  1.56 
 0.0281398  0.891009  1.56 
 0.019899  0.899598  1.56 
 0.0190247  0.900908  1.56 
 0.0124021  0.910807  1.56 
 0.01  0.914385  1.56 

 0.989999  0.0895223  1.56 
 0.983442  0.0990908  1.56 
 0.9801  0.103718  1.56 
 0.974722  0.10899  1.56 
 0.970201  0.113742  1.56 
 0.963383  0.118889  1.56 
 0.960302  0.121466  1.56 
 0.950403  0.127602  1.56 
 0.947781  0.128788  1.56 
 0.940504  0.132539  1.56 
 0.930605  0.136216  1.56 
 0.920828  0.138687  1.56 
 0.920706  0.138722  1.56 
 0.910807  0.140215  1.56 
 0.900908  0.140349  1.56 
 0.891009  0.138886  1.56 
 0.890394  0.138687  1.56 
 0.88111  0.134913  1.56 
 0.872835  0.128788  1.56 
 0.871211  0.127032  1.56 
 0.86591  0.118889  1.56 
 0.862441  0.10899  1.56 
 0.861312  0.0996999  1.56 
 0.86125  0.0990908  1.56 
 0.861312  0.0975862  1.56 
 0.861618  0.0891918  1.56 
 0.863257  0.0792929  1.56 
 0.865962  0.0693939  1.56 
 0.869814  0.0594949  1.56 
 0.871211  0.056966  1.56 
 0.87479  0.0495959  1.56 
 0.88111  0.0399613  1.56 
 0.881263  0.0396969  1.56 
 0.889168  0.029798  1.56 
 0.891009  0.0281398  1.56 
 0.899598  0.019899  1.56 
 0.900908  0.0190247  1.56 
 0.910807  0.0124021  1.56 
 0.914385  0.01  1.56 


# Contour 211, label:     1.52
 0.0962083  0.989999  1.52 
 0.0990908  0.988024  1.52 
 0.10899  0.981031  1.52 
 0.110275  0.9801  1.52 
 0.118889  0.97195  1.52 
 0.120799  0.970201  1.52 
 0.128788  0.960572  1.52 
 0.129029  0.960302  1.52 
 0.135888  0.950403  1.52 
 0.138687  0.945125  1.52 
 0.141417  0.940504  1.52 
 0.145905  0.930605  1.52 
 0.148586  0.922788  1.52 
 0.149384  0.920706  1.52 
 0.151878  0.910807  1.52 
 0.153344  0.900908  1.52 
 0.153634  0.891009  1.52 
 0.152463  0.88111  1.52 
 0.149252  0.871211  1.52 
 0.148586  0.869928  1.52 
 0.142673  0.861312  1.52 
 0.138687  0.857578  1.52 
 0.128788  0.851796  1.52 
 0.12766  0.851413  1.52 
 0.118889  0.849007  1.52 
 0.10899  0.848144  1.52 
 0.0990908  0.84866  1.52 
 0.0891918  0.850344  1.52 
 0.0854279  0.851413  1.52 
 0.0792929  0.852972  1.52 
 0.0693939  0.856583  1.52 
 0.0594949  0.861311  1.52 
 0.0495959  0.866907  1.52 
 0.0437232  0.871211  1.52 
 0.0396969  0.873862  1.52 
 0.0314757  0.88111  1.52 
 0.029798  0.882449  1.52 
 0.0220912  0.891009  1.52 
 0.019899  0.893294  1.52 
 0.0148182  0.900908  1.52 
 0.01  0.908676  1.52 

 0.989999  0.0962083  1.52 
 0.988024  0.0990908  1.52 
 0.981031  0.10899  1.52 
 0.9801  0.110275  1.52 
 0.97195  0.118889  1.52 
 0.970201  0.120799  1.52 
 0.960572  0.128788  1.52 
 0.960302  0.129029  1.52 
 0.950403  0.135888  1.52 
 0.945125  0.138687  1.52 
 0.940504  0.141417  1.52 
 0.930605  0.145905  1.52 
 0.922788  0.148586  1.52 
 0.920706  0.149384  1.52 
 0.910807  0.151878  1.52 
 0.900908  0.153344  1.52 
 0.891009  0.153634  1.52 
 0.88111  0.152463  1.52 
 0.871211  0.149252  1.52 
 0.869928  0.148586  1.52 
 0.861312  0.142673  1.52 
 0.857578  0.138687  1.52 
 0.851796  0.128788  1.52 
 0.851413  0.12766  1.52 
 0.849007  0.118889  1.52 
 0.848144  0.10899  1.52 
 0.84866  0.0990908  1.52 
 0.850344  0.0891918  1.52 
 0.851413  0.0854279  1.52 
 0.852972  0.0792929  1.52 
 0.856583  0.0693939  1.52 
 0.861311  0.0594949  1.52 
 0.866907  0.0495959  1.52 
 0.871211  0.0437232  1.52 
 0.873862  0.0396969  1.52 
 0.88111  0.0314757  1.52 
 0.882449  0.029798  1.52 
 0.891009  0.0220912  1.52 
 0.893294  0.019899  1.52 
 0.900908  0.0148182  1.52 
 0.908676  0.01  1.52 


# Contour 212, label:     1.48
 0.103793  0.989999  1.48 
 0.10899  0.986537  1.48 
 0.117872  0.9801  1.48 
 0.118889  0.979138  1.48 
 0.128652  0.970201  1.48 
 0.128788  0.970037  1.48 
 0.137477  0.960302  1.48 
 0.138687  0.958553  1.48 
 0.144834  0.950403  1.48 
 0.148586  0.944127  1.48 
 0.150956  0.940504  1.48 
 0.156135  0.930605  1.48 
 0.158485  0.924945  1.48 
 0.160426  0.920706  1.48 
 0.163903  0.910807  1.48 
 0.166484  0.900908  1.48 
 0.168136  0.891009  1.48 
 0.168384  0.887173  1.48 
 0.168816  0.88111  1.48 
 0.168384  0.873523  1.48 
 0.168232  0.871211  1.48 
 0.165937  0.861312  1.48 
 0.161148  0.851413  1.48 
 0.158485  0.847902  1.48 
 0.15152  0.841514  1.48 
 0.148586  0.839586  1.48 
 0.138687  0.835445  1.48 
 0.128788  0.833529  1.48 
 0.118889  0.833205  1.48 
 0.10899  0.834089  1.48 
 0.0990908  0.835935  1.48 
 0.0891918  0.838678  1.48 
 0.081666  0.841514  1.48 
 0.0792929  0.842321  1.48 
 0.0693939  0.84673  1.48 
 0.0609189  0.851413  1.48 
 0.0594949  0.852124  1.48 
 0.0495959  0.858392  1.48 
 0.0459257  0.861312  1.48 
 0.0396969  0.865866  1.48 
 0.0340112  0.871211  1.48 
 0.029798  0.874903  1.48 
 0.0244264  0.88111  1.48 
 0.019899  0.8862  1.48 
 0.0166872  0.891009  1.48 
 0.0106117  0.900908  1.48 
 0.01  0.901894  1.48 

 0.989999  0.103793  1.48 
 0.986537  0.10899  1.48 
 0.9801  0.117872  1.48 
 0.979138  0.118889  1.48 
 0.970201  0.128652  1.48 
